3, 7, (3, 3, 3, 2, 2, 0, 0), (0, 0, 0); 3137 // 256
3, 7, (8, 1, 1, 1, 1, 1, 0), (0, 0, 0); 35 // 96
3, 7, (7, 2, 1, 1, 1, 1, 0), (0, 0, 0); 119 // 96
3, 7, (6, 3, 1, 1, 1, 1, 0), (0, 0, 0); 515 // 192
3, 7, (5, 4, 1, 1, 1, 1, 0), (0, 0, 0); 185 // 48
3, 7, (6, 2, 2, 1, 1, 1, 0), (0, 0, 0); 179 // 48
3, 7, (5, 3, 2, 1, 1, 1, 0), (0, 0, 0); 167 // 24
3, 7, (4, 4, 2, 1, 1, 1, 0), (0, 0, 0); 407 // 48
3, 7, (4, 3, 3, 1, 1, 1, 0), (0, 0, 0); 1057 // 96
3, 7, (5, 2, 2, 2, 1, 1, 0), (0, 0, 0); 311 // 32
3, 7, (4, 3, 2, 2, 1, 1, 0), (0, 0, 0); 2941 // 192
3, 7, (3, 3, 3, 2, 1, 1, 0), (0, 0, 0); 15215 // 768
3, 7, (4, 2, 2, 2, 2, 1, 0), (0, 0, 0); 3085 // 144
3, 7, (3, 3, 2, 2, 2, 1, 0), (0, 0, 0); 995 // 36
3, 7, (3, 2, 2, 2, 2, 2, 0), (0, 0, 0); 11135 // 288
3, 7, (7, 1, 1, 1, 1, 1, 1), (0, 0, 0); 175 // 96
3, 7, (6, 2, 1, 1, 1, 1, 1), (0, 0, 0); 539 // 96
3, 7, (5, 3, 1, 1, 1, 1, 1), (0, 0, 0); 503 // 48
3, 7, (4, 4, 1, 1, 1, 1, 1), (0, 0, 0); 607 // 48
3, 7, (5, 2, 2, 1, 1, 1, 1), (0, 0, 0); 119 // 8
3, 7, (4, 3, 2, 1, 1, 1, 1), (0, 0, 0); 1121 // 48
3, 7, (3, 3, 3, 1, 1, 1, 1), (0, 0, 0); 2915 // 96
3, 7, (4, 2, 2, 2, 1, 1, 1), (0, 0, 0); 265 // 8
3, 7, (3, 3, 2, 2, 1, 1, 1), (0, 0, 0); 1025 // 24
3, 7, (3, 2, 2, 2, 2, 1, 1), (0, 0, 0); 965 // 16
3, 7, (2, 2, 2, 2, 2, 2, 1), (0, 0, 0); 6125 // 72
