4, 6, (8, 0, 0, 0, 0, 0), (4, 0, 1, 0); 197 // 10886400
4, 6, (8, 0, 0, 0, 0, 0), (1, 3, 0, 0); 169 // 10886400
4, 6, (8, 0, 0, 0, 0, 0), (3, 2, 0, 0); 169 // 5443200
4, 6, (8, 0, 0, 0, 0, 0), (5, 1, 0, 0); 169 // 2721600
4, 6, (8, 0, 0, 0, 0, 0), (7, 0, 0, 0); 169 // 1360800
4, 6, (7, 1, 0, 0, 0, 0), (0, 0, 1, 1); 11 // 3225600
4, 6, (7, 1, 0, 0, 0, 0), (1, 1, 0, 1); 11 // 777600
4, 6, (7, 1, 0, 0, 0, 0), (3, 0, 0, 1); 11 // 388800
4, 6, (7, 1, 0, 0, 0, 0), (1, 0, 2, 0); 11 // 388800
4, 6, (7, 1, 0, 0, 0, 0), (0, 2, 1, 0); 2167 // 43545600
4, 6, (7, 1, 0, 0, 0, 0), (2, 1, 1, 0); 2167 // 21772800
4, 6, (7, 1, 0, 0, 0, 0), (4, 0, 1, 0); 2167 // 10886400
4, 6, (7, 1, 0, 0, 0, 0), (1, 3, 0, 0); 1859 // 10886400
4, 6, (7, 1, 0, 0, 0, 0), (3, 2, 0, 0); 1859 // 5443200
4, 6, (7, 1, 0, 0, 0, 0), (5, 1, 0, 0); 1859 // 2721600
4, 6, (7, 1, 0, 0, 0, 0), (7, 0, 0, 0); 1859 // 1360800
4, 6, (6, 2, 0, 0, 0, 0), (0, 0, 1, 1); 137 // 9676800
4, 6, (6, 2, 0, 0, 0, 0), (1, 1, 0, 1); 2531 // 43545600
4, 6, (6, 2, 0, 0, 0, 0), (3, 0, 0, 1); 2531 // 21772800
4, 6, (6, 2, 0, 0, 0, 0), (1, 0, 2, 0); 2531 // 21772800
4, 6, (6, 2, 0, 0, 0, 0), (0, 2, 1, 0); 8891 // 43545600
4, 6, (6, 2, 0, 0, 0, 0), (2, 1, 1, 0); 8891 // 21772800
4, 6, (6, 2, 0, 0, 0, 0), (4, 0, 1, 0); 8891 // 10886400
4, 6, (6, 2, 0, 0, 0, 0), (1, 3, 0, 0); 15251 // 21772800
4, 6, (6, 2, 0, 0, 0, 0), (3, 2, 0, 0); 15251 // 10886400
4, 6, (6, 2, 0, 0, 0, 0), (5, 1, 0, 0); 15251 // 5443200
4, 6, (6, 2, 0, 0, 0, 0), (7, 0, 0, 0); 15251 // 2721600
4, 6, (5, 3, 0, 0, 0, 0), (0, 0, 1, 1); 299 // 9676800
4, 6, (5, 3, 0, 0, 0, 0), (1, 1, 0, 1); 1369 // 10886400
4, 6, (5, 3, 0, 0, 0, 0), (3, 0, 0, 1); 1369 // 5443200
4, 6, (5, 3, 0, 0, 0, 0), (1, 0, 2, 0); 1369 // 5443200
4, 6, (5, 3, 0, 0, 0, 0), (0, 2, 1, 0); 19213 // 43545600
4, 6, (5, 3, 0, 0, 0, 0), (2, 1, 1, 0); 19213 // 21772800
4, 6, (5, 3, 0, 0, 0, 0), (4, 0, 1, 0); 19213 // 10886400
4, 6, (5, 3, 0, 0, 0, 0), (1, 3, 0, 0); 659 // 435456
4, 6, (5, 3, 0, 0, 0, 0), (3, 2, 0, 0); 659 // 217728
4, 6, (5, 3, 0, 0, 0, 0), (5, 1, 0, 0); 659 // 108864
4, 6, (5, 3, 0, 0, 0, 0), (7, 0, 0, 0); 659 // 54432
4, 6, (4, 4, 0, 0, 0, 0), (0, 0, 1, 1); 1 // 25200
4, 6, (4, 4, 0, 0, 0, 0), (1, 1, 0, 1); 701 // 4354560
4, 6, (4, 4, 0, 0, 0, 0), (3, 0, 0, 1); 701 // 2177280
4, 6, (4, 4, 0, 0, 0, 0), (1, 0, 2, 0); 701 // 2177280
4, 6, (4, 4, 0, 0, 0, 0), (0, 2, 1, 0); 439 // 777600
4, 6, (4, 4, 0, 0, 0, 0), (2, 1, 1, 0); 439 // 388800
4, 6, (4, 4, 0, 0, 0, 0), (4, 0, 1, 0); 439 // 194400
4, 6, (4, 4, 0, 0, 0, 0), (1, 3, 0, 0); 21079 // 10886400
4, 6, (4, 4, 0, 0, 0, 0), (3, 2, 0, 0); 21079 // 5443200
4, 6, (4, 4, 0, 0, 0, 0), (5, 1, 0, 0); 21079 // 2721600
4, 6, (4, 4, 0, 0, 0, 0), (7, 0, 0, 0); 21079 // 1360800
4, 6, (6, 1, 1, 0, 0, 0), (0, 0, 1, 1); 11 // 322560
4, 6, (6, 1, 1, 0, 0, 0), (1, 1, 0, 1); 11 // 77760
4, 6, (6, 1, 1, 0, 0, 0), (3, 0, 0, 1); 11 // 38880
4, 6, (6, 1, 1, 0, 0, 0), (1, 0, 2, 0); 11 // 38880
4, 6, (6, 1, 1, 0, 0, 0), (0, 2, 1, 0); 2167 // 4354560
4, 6, (6, 1, 1, 0, 0, 0), (2, 1, 1, 0); 2167 // 2177280
4, 6, (6, 1, 1, 0, 0, 0), (4, 0, 1, 0); 2167 // 1088640
4, 6, (6, 1, 1, 0, 0, 0), (1, 3, 0, 0); 1859 // 1088640
4, 6, (6, 1, 1, 0, 0, 0), (3, 2, 0, 0); 1859 // 544320
4, 6, (6, 1, 1, 0, 0, 0), (5, 1, 0, 0); 1859 // 272160
4, 6, (6, 1, 1, 0, 0, 0), (7, 0, 0, 0); 1859 // 136080
4, 6, (5, 2, 1, 0, 0, 0), (0, 0, 1, 1); 1177 // 9676800
4, 6, (5, 2, 1, 0, 0, 0), (1, 1, 0, 1); 803 // 1612800
4, 6, (5, 2, 1, 0, 0, 0), (3, 0, 0, 1); 803 // 806400
4, 6, (5, 2, 1, 0, 0, 0), (1, 0, 2, 0); 803 // 806400
4, 6, (5, 2, 1, 0, 0, 0), (0, 2, 1, 0); 8459 // 4838400
4, 6, (5, 2, 1, 0, 0, 0), (2, 1, 1, 0); 8459 // 2419200
4, 6, (5, 2, 1, 0, 0, 0), (4, 0, 1, 0); 8459 // 1209600
4, 6, (5, 2, 1, 0, 0, 0), (1, 3, 0, 0); 14509 // 2419200
4, 6, (5, 2, 1, 0, 0, 0), (3, 2, 0, 0); 14509 // 1209600
4, 6, (5, 2, 1, 0, 0, 0), (5, 1, 0, 0); 14509 // 604800
4, 6, (5, 2, 1, 0, 0, 0), (7, 0, 0, 0); 14509 // 302400
4, 6, (4, 3, 1, 0, 0, 0), (0, 0, 1, 1); 11 // 50400
4, 6, (4, 3, 1, 0, 0, 0), (1, 1, 0, 1); 7711 // 8709120
4, 6, (4, 3, 1, 0, 0, 0), (3, 0, 0, 1); 7711 // 4354560
4, 6, (4, 3, 1, 0, 0, 0), (1, 0, 2, 0); 7711 // 4354560
4, 6, (4, 3, 1, 0, 0, 0), (0, 2, 1, 0); 4829 // 1555200
4, 6, (4, 3, 1, 0, 0, 0), (2, 1, 1, 0); 4829 // 777600
4, 6, (4, 3, 1, 0, 0, 0), (4, 0, 1, 0); 4829 // 388800
4, 6, (4, 3, 1, 0, 0, 0), (1, 3, 0, 0); 231869 // 21772800
4, 6, (4, 3, 1, 0, 0, 0), (3, 2, 0, 0); 231869 // 10886400
4, 6, (4, 3, 1, 0, 0, 0), (5, 1, 0, 0); 231869 // 5443200
4, 6, (4, 3, 1, 0, 0, 0), (7, 0, 0, 0); 231869 // 2721600
4, 6, (4, 2, 2, 0, 0, 0), (0, 0, 1, 1); 431 // 1209600
4, 6, (4, 2, 2, 0, 0, 0), (1, 1, 0, 1); 697 // 483840
4, 6, (4, 2, 2, 0, 0, 0), (3, 0, 0, 1); 697 // 241920
4, 6, (4, 2, 2, 0, 0, 0), (1, 0, 2, 0); 697 // 241920
4, 6, (4, 2, 2, 0, 0, 0), (0, 2, 1, 0); 509 // 100800
4, 6, (4, 2, 2, 0, 0, 0), (2, 1, 1, 0); 509 // 50400
4, 6, (4, 2, 2, 0, 0, 0), (4, 0, 1, 0); 509 // 25200
4, 6, (4, 2, 2, 0, 0, 0), (1, 3, 0, 0); 20947 // 1209600
4, 6, (4, 2, 2, 0, 0, 0), (3, 2, 0, 0); 20947 // 604800
4, 6, (4, 2, 2, 0, 0, 0), (5, 1, 0, 0); 20947 // 302400
4, 6, (4, 2, 2, 0, 0, 0), (7, 0, 0, 0); 20947 // 151200
4, 6, (3, 3, 2, 0, 0, 0), (0, 0, 1, 1); 43 // 86400
4, 6, (3, 3, 2, 0, 0, 0), (1, 1, 0, 1); 2179 // 1088640
4, 6, (3, 3, 2, 0, 0, 0), (3, 0, 0, 1); 2179 // 544320
4, 6, (3, 3, 2, 0, 0, 0), (1, 0, 2, 0); 2179 // 544320
4, 6, (3, 3, 2, 0, 0, 0), (0, 2, 1, 0); 19081 // 2721600
4, 6, (3, 3, 2, 0, 0, 0), (2, 1, 1, 0); 19081 // 1360800
4, 6, (3, 3, 2, 0, 0, 0), (4, 0, 1, 0); 19081 // 680400
4, 6, (3, 3, 2, 0, 0, 0), (1, 3, 0, 0); 9347 // 388800
4, 6, (3, 3, 2, 0, 0, 0), (3, 2, 0, 0); 9347 // 194400
4, 6, (3, 3, 2, 0, 0, 0), (5, 1, 0, 0); 9347 // 97200
4, 6, (3, 3, 2, 0, 0, 0), (7, 0, 0, 0); 9347 // 48600
4, 6, (5, 1, 1, 1, 0, 0), (0, 0, 1, 1); 11 // 35840
4, 6, (5, 1, 1, 1, 0, 0), (1, 1, 0, 1); 11 // 8640
4, 6, (5, 1, 1, 1, 0, 0), (3, 0, 0, 1); 11 // 4320
4, 6, (5, 1, 1, 1, 0, 0), (1, 0, 2, 0); 11 // 4320
4, 6, (5, 1, 1, 1, 0, 0), (0, 2, 1, 0); 2167 // 483840
4, 6, (5, 1, 1, 1, 0, 0), (2, 1, 1, 0); 2167 // 241920
4, 6, (5, 1, 1, 1, 0, 0), (4, 0, 1, 0); 2167 // 120960
4, 6, (5, 1, 1, 1, 0, 0), (1, 3, 0, 0); 1859 // 120960
4, 6, (5, 1, 1, 1, 0, 0), (3, 2, 0, 0); 1859 // 60480
4, 6, (5, 1, 1, 1, 0, 0), (5, 1, 0, 0); 1859 // 30240
4, 6, (5, 1, 1, 1, 0, 0), (7, 0, 0, 0); 1859 // 15120
4, 6, (4, 2, 1, 1, 0, 0), (0, 0, 1, 1); 11 // 12096
4, 6, (4, 2, 1, 1, 0, 0), (1, 1, 0, 1); 1793 // 483840
4, 6, (4, 2, 1, 1, 0, 0), (3, 0, 0, 1); 1793 // 241920
4, 6, (4, 2, 1, 1, 0, 0), (1, 0, 2, 0); 1793 // 241920
4, 6, (4, 2, 1, 1, 0, 0), (0, 2, 1, 0); 1573 // 120960
4, 6, (4, 2, 1, 1, 0, 0), (2, 1, 1, 0); 1573 // 60480
4, 6, (4, 2, 1, 1, 0, 0), (4, 0, 1, 0); 1573 // 30240
4, 6, (4, 2, 1, 1, 0, 0), (1, 3, 0, 0); 1199 // 26880
4, 6, (4, 2, 1, 1, 0, 0), (3, 2, 0, 0); 1199 // 13440
4, 6, (4, 2, 1, 1, 0, 0), (5, 1, 0, 0); 1199 // 6720
4, 6, (4, 2, 1, 1, 0, 0), (7, 0, 0, 0); 1199 // 3360
4, 6, (3, 3, 1, 1, 0, 0), (0, 0, 1, 1); 11 // 8640
4, 6, (3, 3, 1, 1, 0, 0), (1, 1, 0, 1); 11209 // 2177280
4, 6, (3, 3, 1, 1, 0, 0), (3, 0, 0, 1); 11209 // 1088640
4, 6, (3, 3, 1, 1, 0, 0), (1, 0, 2, 0); 11209 // 1088640
4, 6, (3, 3, 1, 1, 0, 0), (0, 2, 1, 0); 9823 // 544320
4, 6, (3, 3, 1, 1, 0, 0), (2, 1, 1, 0); 9823 // 272160
4, 6, (3, 3, 1, 1, 0, 0), (4, 0, 1, 0); 9823 // 136080
4, 6, (3, 3, 1, 1, 0, 0), (1, 3, 0, 0); 1925 // 31104
4, 6, (3, 3, 1, 1, 0, 0), (3, 2, 0, 0); 1925 // 15552
4, 6, (3, 3, 1, 1, 0, 0), (5, 1, 0, 0); 1925 // 7776
4, 6, (3, 3, 1, 1, 0, 0), (7, 0, 0, 0); 1925 // 3888
4, 6, (3, 2, 2, 1, 0, 0), (0, 0, 1, 1); 121 // 57600
4, 6, (3, 2, 2, 1, 0, 0), (1, 1, 0, 1); 583 // 69120
4, 6, (3, 2, 2, 1, 0, 0), (3, 0, 0, 1); 583 // 34560
4, 6, (3, 2, 2, 1, 0, 0), (1, 0, 2, 0); 583 // 34560
4, 6, (3, 2, 2, 1, 0, 0), (0, 2, 1, 0); 319 // 10800
4, 6, (3, 2, 2, 1, 0, 0), (2, 1, 1, 0); 319 // 5400
4, 6, (3, 2, 2, 1, 0, 0), (4, 0, 1, 0); 319 // 2700
4, 6, (3, 2, 2, 1, 0, 0), (1, 3, 0, 0); 17501 // 172800
4, 6, (3, 2, 2, 1, 0, 0), (3, 2, 0, 0); 17501 // 86400
4, 6, (3, 2, 2, 1, 0, 0), (5, 1, 0, 0); 17501 // 43200
4, 6, (3, 2, 2, 1, 0, 0), (7, 0, 0, 0); 17501 // 21600
4, 6, (2, 2, 2, 2, 0, 0), (0, 0, 1, 1); 1 // 288
4, 6, (2, 2, 2, 2, 0, 0), (1, 1, 0, 1); 209 // 15120
4, 6, (2, 2, 2, 2, 0, 0), (3, 0, 0, 1); 209 // 7560
4, 6, (2, 2, 2, 2, 0, 0), (1, 0, 2, 0); 209 // 7560
4, 6, (2, 2, 2, 2, 0, 0), (0, 2, 1, 0); 731 // 15120
4, 6, (2, 2, 2, 2, 0, 0), (2, 1, 1, 0); 731 // 7560
4, 6, (2, 2, 2, 2, 0, 0), (4, 0, 1, 0); 731 // 3780
4, 6, (2, 2, 2, 2, 0, 0), (1, 3, 0, 0); 179 // 1080
4, 6, (2, 2, 2, 2, 0, 0), (3, 2, 0, 0); 179 // 540
4, 6, (2, 2, 2, 2, 0, 0), (5, 1, 0, 0); 179 // 270
4, 6, (2, 2, 2, 2, 0, 0), (7, 0, 0, 0); 179 // 135
4, 6, (4, 1, 1, 1, 1, 0), (0, 0, 1, 1); 11 // 4480
4, 6, (4, 1, 1, 1, 1, 0), (1, 1, 0, 1); 11 // 1080
4, 6, (4, 1, 1, 1, 1, 0), (3, 0, 0, 1); 11 // 540
4, 6, (4, 1, 1, 1, 1, 0), (1, 0, 2, 0); 11 // 540
4, 6, (4, 1, 1, 1, 1, 0), (0, 2, 1, 0); 2167 // 60480
4, 6, (4, 1, 1, 1, 1, 0), (2, 1, 1, 0); 2167 // 30240
4, 6, (4, 1, 1, 1, 1, 0), (4, 0, 1, 0); 2167 // 15120
4, 6, (4, 1, 1, 1, 1, 0), (1, 3, 0, 0); 1859 // 15120
4, 6, (4, 1, 1, 1, 1, 0), (3, 2, 0, 0); 1859 // 7560
4, 6, (4, 1, 1, 1, 1, 0), (5, 1, 0, 0); 1859 // 3780
4, 6, (4, 1, 1, 1, 1, 0), (7, 0, 0, 0); 1859 // 1890
4, 6, (3, 2, 1, 1, 1, 0), (0, 0, 1, 1); 11 // 1920
4, 6, (3, 2, 1, 1, 1, 0), (1, 1, 0, 1); 11209 // 483840
4, 6, (3, 2, 1, 1, 1, 0), (3, 0, 0, 1); 11209 // 241920
4, 6, (3, 2, 1, 1, 1, 0), (1, 0, 2, 0); 11209 // 241920
4, 6, (3, 2, 1, 1, 1, 0), (0, 2, 1, 0); 9823 // 120960
4, 6, (3, 2, 1, 1, 1, 0), (2, 1, 1, 0); 9823 // 60480
4, 6, (3, 2, 1, 1, 1, 0), (4, 0, 1, 0); 9823 // 30240
4, 6, (3, 2, 1, 1, 1, 0), (1, 3, 0, 0); 1925 // 6912
4, 6, (3, 2, 1, 1, 1, 0), (3, 2, 0, 0); 1925 // 3456
4, 6, (3, 2, 1, 1, 1, 0), (5, 1, 0, 0); 1925 // 1728
4, 6, (3, 2, 1, 1, 1, 0), (7, 0, 0, 0); 1925 // 864
4, 6, (2, 2, 2, 1, 1, 0), (0, 0, 1, 1); 11 // 1152
4, 6, (2, 2, 2, 1, 1, 0), (1, 1, 0, 1); 2299 // 60480
4, 6, (2, 2, 2, 1, 1, 0), (3, 0, 0, 1); 2299 // 30240
4, 6, (2, 2, 2, 1, 1, 0), (1, 0, 2, 0); 2299 // 30240
4, 6, (2, 2, 2, 1, 1, 0), (0, 2, 1, 0); 8041 // 60480
4, 6, (2, 2, 2, 1, 1, 0), (2, 1, 1, 0); 8041 // 30240
4, 6, (2, 2, 2, 1, 1, 0), (4, 0, 1, 0); 8041 // 15120
4, 6, (2, 2, 2, 1, 1, 0), (1, 3, 0, 0); 1969 // 4320
4, 6, (2, 2, 2, 1, 1, 0), (3, 2, 0, 0); 1969 // 2160
4, 6, (2, 2, 2, 1, 1, 0), (5, 1, 0, 0); 1969 // 1080
4, 6, (2, 2, 2, 1, 1, 0), (7, 0, 0, 0); 1969 // 540
4, 6, (3, 1, 1, 1, 1, 1), (0, 0, 1, 1); 11 // 640
4, 6, (3, 1, 1, 1, 1, 1), (1, 1, 0, 1); 77 // 1080
4, 6, (3, 1, 1, 1, 1, 1), (3, 0, 0, 1); 77 // 540
4, 6, (3, 1, 1, 1, 1, 1), (1, 0, 2, 0); 77 // 540
4, 6, (3, 1, 1, 1, 1, 1), (0, 2, 1, 0); 2167 // 8640
4, 6, (3, 1, 1, 1, 1, 1), (2, 1, 1, 0); 2167 // 4320
4, 6, (3, 1, 1, 1, 1, 1), (4, 0, 1, 0); 2167 // 2160
4, 6, (3, 1, 1, 1, 1, 1), (1, 3, 0, 0); 1859 // 2160
4, 6, (3, 1, 1, 1, 1, 1), (3, 2, 0, 0); 1859 // 1080
4, 6, (3, 1, 1, 1, 1, 1), (5, 1, 0, 0); 1859 // 540
4, 6, (3, 1, 1, 1, 1, 1), (7, 0, 0, 0); 1859 // 270
4, 6, (2, 2, 1, 1, 1, 1), (0, 0, 1, 1); 11 // 384
4, 6, (2, 2, 1, 1, 1, 1), (1, 1, 0, 1); 2299 // 20160
4, 6, (2, 2, 1, 1, 1, 1), (3, 0, 0, 1); 2299 // 10080
4, 6, (2, 2, 1, 1, 1, 1), (1, 0, 2, 0); 2299 // 10080
4, 6, (2, 2, 1, 1, 1, 1), (0, 2, 1, 0); 8041 // 20160
4, 6, (2, 2, 1, 1, 1, 1), (2, 1, 1, 0); 8041 // 10080
4, 6, (2, 2, 1, 1, 1, 1), (4, 0, 1, 0); 8041 // 5040
4, 6, (2, 2, 1, 1, 1, 1), (1, 3, 0, 0); 1969 // 1440
4, 6, (2, 2, 1, 1, 1, 1), (3, 2, 0, 0); 1969 // 720
4, 6, (2, 2, 1, 1, 1, 1), (5, 1, 0, 0); 1969 // 360
4, 6, (2, 2, 1, 1, 1, 1), (7, 0, 0, 0); 1969 // 180
4, 6, (9, 0, 0, 0, 0, 0), (0, 1, 0, 1); 127 // 116121600
4, 6, (9, 0, 0, 0, 0, 0), (2, 0, 0, 1); 127 // 58060800
4, 6, (9, 0, 0, 0, 0, 0), (0, 0, 2, 0); 127 // 58060800
4, 6, (9, 0, 0, 0, 0, 0), (1, 1, 1, 0); 1343 // 174182400
4, 6, (9, 0, 0, 0, 0, 0), (3, 0, 1, 0); 1343 // 87091200
4, 6, (9, 0, 0, 0, 0, 0), (0, 3, 0, 0); 461 // 34836480
4, 6, (9, 0, 0, 0, 0, 0), (2, 2, 0, 0); 461 // 17418240
4, 6, (9, 0, 0, 0, 0, 0), (4, 1, 0, 0); 461 // 8709120
4, 6, (9, 0, 0, 0, 0, 0), (6, 0, 0, 0); 461 // 4354560
4, 6, (8, 1, 0, 0, 0, 0), (0, 1, 0, 1); 1397 // 116121600
4, 6, (8, 1, 0, 0, 0, 0), (2, 0, 0, 1); 1397 // 58060800
4, 6, (8, 1, 0, 0, 0, 0), (0, 0, 2, 0); 1397 // 58060800
4, 6, (8, 1, 0, 0, 0, 0), (1, 1, 1, 0); 14773 // 174182400
4, 6, (8, 1, 0, 0, 0, 0), (3, 0, 1, 0); 14773 // 87091200
4, 6, (8, 1, 0, 0, 0, 0), (0, 3, 0, 0); 5071 // 34836480
4, 6, (8, 1, 0, 0, 0, 0), (2, 2, 0, 0); 5071 // 17418240
4, 6, (8, 1, 0, 0, 0, 0), (4, 1, 0, 0); 5071 // 8709120
4, 6, (8, 1, 0, 0, 0, 0), (6, 0, 0, 0); 5071 // 4354560
4, 6, (7, 2, 0, 0, 0, 0), (0, 1, 0, 1); 6197 // 116121600
4, 6, (7, 2, 0, 0, 0, 0), (2, 0, 0, 1); 6197 // 58060800
4, 6, (7, 2, 0, 0, 0, 0), (0, 0, 2, 0); 6197 // 58060800
4, 6, (7, 2, 0, 0, 0, 0), (1, 1, 1, 0); 65257 // 174182400
4, 6, (7, 2, 0, 0, 0, 0), (3, 0, 1, 0); 65257 // 87091200
4, 6, (7, 2, 0, 0, 0, 0), (0, 3, 0, 0); 15989 // 24883200
4, 6, (7, 2, 0, 0, 0, 0), (2, 2, 0, 0); 15989 // 12441600
4, 6, (7, 2, 0, 0, 0, 0), (4, 1, 0, 0); 15989 // 6220800
4, 6, (7, 2, 0, 0, 0, 0), (6, 0, 0, 0); 15989 // 3110400
4, 6, (6, 3, 0, 0, 0, 0), (0, 1, 0, 1); 1693 // 12902400
4, 6, (6, 3, 0, 0, 0, 0), (2, 0, 0, 1); 1693 // 6451200
4, 6, (6, 3, 0, 0, 0, 0), (0, 0, 2, 0); 1693 // 6451200
4, 6, (6, 3, 0, 0, 0, 0), (1, 1, 1, 0); 53251 // 58060800
4, 6, (6, 3, 0, 0, 0, 0), (3, 0, 1, 0); 53251 // 29030400
4, 6, (6, 3, 0, 0, 0, 0), (0, 3, 0, 0); 18253 // 11612160
4, 6, (6, 3, 0, 0, 0, 0), (2, 2, 0, 0); 18253 // 5806080
4, 6, (6, 3, 0, 0, 0, 0), (4, 1, 0, 0); 18253 // 2903040
4, 6, (6, 3, 0, 0, 0, 0), (6, 0, 0, 0); 18253 // 1451520
4, 6, (5, 4, 0, 0, 0, 0), (0, 1, 0, 1); 11681 // 58060800
4, 6, (5, 4, 0, 0, 0, 0), (2, 0, 0, 1); 11681 // 29030400
4, 6, (5, 4, 0, 0, 0, 0), (0, 0, 2, 0); 11681 // 29030400
4, 6, (5, 4, 0, 0, 0, 0), (1, 1, 1, 0); 122149 // 87091200
4, 6, (5, 4, 0, 0, 0, 0), (3, 0, 1, 0); 122149 // 43545600
4, 6, (5, 4, 0, 0, 0, 0), (0, 3, 0, 0); 41851 // 17418240
4, 6, (5, 4, 0, 0, 0, 0), (2, 2, 0, 0); 41851 // 8709120
4, 6, (5, 4, 0, 0, 0, 0), (4, 1, 0, 0); 41851 // 4354560
4, 6, (5, 4, 0, 0, 0, 0), (6, 0, 0, 0); 41851 // 2177280
4, 6, (7, 1, 1, 0, 0, 0), (0, 1, 0, 1); 1397 // 11612160
4, 6, (7, 1, 1, 0, 0, 0), (2, 0, 0, 1); 1397 // 5806080
4, 6, (7, 1, 1, 0, 0, 0), (0, 0, 2, 0); 1397 // 5806080
4, 6, (7, 1, 1, 0, 0, 0), (1, 1, 1, 0); 14773 // 17418240
4, 6, (7, 1, 1, 0, 0, 0), (3, 0, 1, 0); 14773 // 8709120
4, 6, (7, 1, 1, 0, 0, 0), (0, 3, 0, 0); 5071 // 3483648
4, 6, (7, 1, 1, 0, 0, 0), (2, 2, 0, 0); 5071 // 1741824
4, 6, (7, 1, 1, 0, 0, 0), (4, 1, 0, 0); 5071 // 870912
4, 6, (7, 1, 1, 0, 0, 0), (6, 0, 0, 0); 5071 // 435456
4, 6, (6, 2, 1, 0, 0, 0), (0, 1, 0, 1); 54197 // 116121600
4, 6, (6, 2, 1, 0, 0, 0), (2, 0, 0, 1); 54197 // 58060800
4, 6, (6, 2, 1, 0, 0, 0), (0, 0, 2, 0); 54197 // 58060800
4, 6, (6, 2, 1, 0, 0, 0), (1, 1, 1, 0); 570097 // 174182400
4, 6, (6, 2, 1, 0, 0, 0), (3, 0, 1, 0); 570097 // 87091200
4, 6, (6, 2, 1, 0, 0, 0), (0, 3, 0, 0); 977603 // 174182400
4, 6, (6, 2, 1, 0, 0, 0), (2, 2, 0, 0); 977603 // 87091200
4, 6, (6, 2, 1, 0, 0, 0), (4, 1, 0, 0); 977603 // 43545600
4, 6, (6, 2, 1, 0, 0, 0), (6, 0, 0, 0); 977603 // 21772800
4, 6, (5, 3, 1, 0, 0, 0), (0, 1, 0, 1); 11341 // 11612160
4, 6, (5, 3, 1, 0, 0, 0), (2, 0, 0, 1); 11341 // 5806080
4, 6, (5, 3, 1, 0, 0, 0), (0, 0, 2, 0); 11341 // 5806080
4, 6, (5, 3, 1, 0, 0, 0), (1, 1, 1, 0); 84799 // 12441600
4, 6, (5, 3, 1, 0, 0, 0), (3, 0, 1, 0); 84799 // 6220800
4, 6, (5, 3, 1, 0, 0, 0), (0, 3, 0, 0); 1017071 // 87091200
4, 6, (5, 3, 1, 0, 0, 0), (2, 2, 0, 0); 1017071 // 43545600
4, 6, (5, 3, 1, 0, 0, 0), (4, 1, 0, 0); 1017071 // 21772800
4, 6, (5, 3, 1, 0, 0, 0), (6, 0, 0, 0); 1017071 // 10886400
4, 6, (4, 4, 1, 0, 0, 0), (0, 1, 0, 1); 35893 // 29030400
4, 6, (4, 4, 1, 0, 0, 0), (2, 0, 0, 1); 35893 // 14515200
4, 6, (4, 4, 1, 0, 0, 0), (0, 0, 2, 0); 35893 // 14515200
4, 6, (4, 4, 1, 0, 0, 0), (1, 1, 1, 0); 375023 // 43545600
4, 6, (4, 4, 1, 0, 0, 0), (3, 0, 1, 0); 375023 // 21772800
4, 6, (4, 4, 1, 0, 0, 0), (0, 3, 0, 0); 642367 // 43545600
4, 6, (4, 4, 1, 0, 0, 0), (2, 2, 0, 0); 642367 // 21772800
4, 6, (4, 4, 1, 0, 0, 0), (4, 1, 0, 0); 642367 // 10886400
4, 6, (4, 4, 1, 0, 0, 0), (6, 0, 0, 0); 642367 // 5443200
4, 6, (5, 2, 2, 0, 0, 0), (0, 1, 0, 1); 799 // 518400
4, 6, (5, 2, 2, 0, 0, 0), (2, 0, 0, 1); 799 // 259200
4, 6, (5, 2, 2, 0, 0, 0), (0, 0, 2, 0); 799 // 259200
4, 6, (5, 2, 2, 0, 0, 0), (1, 1, 1, 0); 289 // 26880
4, 6, (5, 2, 2, 0, 0, 0), (3, 0, 1, 0); 289 // 13440
4, 6, (5, 2, 2, 0, 0, 0), (0, 3, 0, 0); 16711 // 907200
4, 6, (5, 2, 2, 0, 0, 0), (2, 2, 0, 0); 16711 // 453600
4, 6, (5, 2, 2, 0, 0, 0), (4, 1, 0, 0); 16711 // 226800
4, 6, (5, 2, 2, 0, 0, 0), (6, 0, 0, 0); 16711 // 113400
4, 6, (4, 3, 2, 0, 0, 0), (0, 1, 0, 1); 154661 // 58060800
4, 6, (4, 3, 2, 0, 0, 0), (2, 0, 0, 1); 154661 // 29030400
4, 6, (4, 3, 2, 0, 0, 0), (0, 0, 2, 0); 154661 // 29030400
4, 6, (4, 3, 2, 0, 0, 0), (1, 1, 1, 0); 1612237 // 87091200
4, 6, (4, 3, 2, 0, 0, 0), (3, 0, 1, 0); 1612237 // 43545600
4, 6, (4, 3, 2, 0, 0, 0), (0, 3, 0, 0); 2760491 // 87091200
4, 6, (4, 3, 2, 0, 0, 0), (2, 2, 0, 0); 2760491 // 43545600
4, 6, (4, 3, 2, 0, 0, 0), (4, 1, 0, 0); 2760491 // 21772800
4, 6, (4, 3, 2, 0, 0, 0), (6, 0, 0, 0); 2760491 // 10886400
4, 6, (3, 3, 3, 0, 0, 0), (0, 1, 0, 1); 23461 // 6451200
4, 6, (3, 3, 3, 0, 0, 0), (2, 0, 0, 1); 23461 // 3225600
4, 6, (3, 3, 3, 0, 0, 0), (0, 0, 2, 0); 23461 // 3225600
