2, 10, (6, 4, 1, 1, 0, 0, 0, 0, 0, 0), (1, 0); 3443 // 96
2, 10, (5, 5, 1, 1, 0, 0, 0, 0, 0, 0), (1, 0); 1529 // 36
2, 10, (7, 2, 2, 1, 0, 0, 0, 0, 0, 0), (1, 0); 8987 // 288
2, 10, (6, 3, 2, 1, 0, 0, 0, 0, 0, 0), (1, 0); 3289 // 48
2, 10, (5, 4, 2, 1, 0, 0, 0, 0, 0, 0), (1, 0); 286957 // 2880
2, 10, (5, 3, 3, 1, 0, 0, 0, 0, 0, 0), (1, 0); 93599 // 720
2, 10, (4, 4, 3, 1, 0, 0, 0, 0, 0, 0), (1, 0); 15323 // 96
2, 10, (6, 2, 2, 2, 0, 0, 0, 0, 0, 0), (1, 0); 9601 // 96
2, 10, (5, 3, 2, 2, 0, 0, 0, 0, 0, 0), (1, 0); 18179 // 96
2, 10, (4, 4, 2, 2, 0, 0, 0, 0, 0, 0), (1, 0); 16729 // 72
2, 10, (4, 3, 3, 2, 0, 0, 0, 0, 0, 0), (1, 0); 21781 // 72
2, 10, (3, 3, 3, 3, 0, 0, 0, 0, 0, 0), (1, 0); 4723 // 12
2, 10, (8, 1, 1, 1, 1, 0, 0, 0, 0, 0), (1, 0); 33 // 2
2, 10, (7, 2, 1, 1, 1, 0, 0, 0, 0, 0), (1, 0); 1925 // 32
2, 10, (6, 3, 1, 1, 1, 0, 0, 0, 0, 0), (1, 0); 4213 // 32
2, 10, (5, 4, 1, 1, 1, 0, 0, 0, 0, 0), (1, 0); 1529 // 8
2, 10, (6, 2, 2, 1, 1, 0, 0, 0, 0, 0), (1, 0); 13805 // 72
2, 10, (5, 3, 2, 1, 1, 0, 0, 0, 0, 0), (1, 0); 104203 // 288
2, 10, (4, 4, 2, 1, 1, 0, 0, 0, 0, 0), (1, 0); 7095 // 16
2, 10, (4, 3, 3, 1, 1, 0, 0, 0, 0, 0), (1, 0); 27665 // 48
2, 10, (5, 2, 2, 2, 1, 0, 0, 0, 0, 0), (1, 0); 16797 // 32
2, 10, (4, 3, 2, 2, 1, 0, 0, 0, 0, 0), (1, 0); 30041 // 36
2, 10, (3, 3, 3, 2, 1, 0, 0, 0, 0, 0), (1, 0); 51953 // 48
2, 10, (4, 2, 2, 2, 2, 0, 0, 0, 0, 0), (1, 0); 9647 // 8
2, 10, (3, 3, 2, 2, 2, 0, 0, 0, 0, 0), (1, 0); 37487 // 24
2, 10, (7, 1, 1, 1, 1, 1, 0, 0, 0, 0), (1, 0); 231 // 2
2, 10, (6, 2, 1, 1, 1, 1, 0, 0, 0, 0), (1, 0); 1463 // 4
2, 10, (5, 3, 1, 1, 1, 1, 0, 0, 0, 0), (1, 0); 1375 // 2
2, 10, (4, 4, 1, 1, 1, 1, 0, 0, 0, 0), (1, 0); 1683 // 2
2, 10, (5, 2, 2, 1, 1, 1, 0, 0, 0, 0), (1, 0); 7953 // 8
2, 10, (4, 3, 2, 1, 1, 1, 0, 0, 0, 0), (1, 0); 50391 // 32
2, 10, (3, 3, 3, 1, 1, 1, 0, 0, 0, 0), (1, 0); 8151 // 4
2, 10, (4, 2, 2, 2, 1, 1, 0, 0, 0, 0), (1, 0); 36267 // 16
2, 10, (3, 3, 2, 2, 1, 1, 0, 0, 0, 0), (1, 0); 210859 // 72
2, 10, (3, 2, 2, 2, 2, 1, 0, 0, 0, 0), (1, 0); 33583 // 8
2, 10, (2, 2, 2, 2, 2, 2, 0, 0, 0, 0), (1, 0); 6000 // 1
2, 10, (6, 1, 1, 1, 1, 1, 1, 0, 0, 0), (1, 0); 693 // 1
2, 10, (5, 2, 1, 1, 1, 1, 1, 0, 0, 0), (1, 0); 7469 // 4
2, 10, (4, 3, 1, 1, 1, 1, 1, 0, 0, 0), (1, 0); 11781 // 4
2, 10, (4, 2, 2, 1, 1, 1, 1, 0, 0, 0), (1, 0); 8437 // 2
2, 10, (3, 3, 2, 1, 1, 1, 1, 0, 0, 0), (1, 0); 5434 // 1
2, 10, (3, 2, 2, 2, 1, 1, 1, 0, 0, 0), (1, 0); 123915 // 16
2, 10, (2, 2, 2, 2, 2, 1, 1, 0, 0, 0), (1, 0); 11000 // 1
2, 10, (5, 1, 1, 1, 1, 1, 1, 1, 0, 0), (1, 0); 3465 // 1
2, 10, (4, 2, 1, 1, 1, 1, 1, 1, 0, 0), (1, 0); 15477 // 2
2, 10, (3, 3, 1, 1, 1, 1, 1, 1, 0, 0), (1, 0); 9933 // 1
2, 10, (3, 2, 2, 1, 1, 1, 1, 1, 0, 0), (1, 0); 28105 // 2
2, 10, (2, 2, 2, 2, 1, 1, 1, 1, 0, 0), (1, 0); 19800 // 1
2, 10, (4, 1, 1, 1, 1, 1, 1, 1, 1, 0), (1, 0); 13860 // 1
2, 10, (3, 2, 1, 1, 1, 1, 1, 1, 1, 0), (1, 0); 49665 // 2
2, 10, (2, 2, 2, 1, 1, 1, 1, 1, 1, 0), (1, 0); 34650 // 1
2, 10, (3, 1, 1, 1, 1, 1, 1, 1, 1, 1), (1, 0); 41580 // 1
2, 10, (2, 2, 1, 1, 1, 1, 1, 1, 1, 1), (1, 0); 57750 // 1
2, 10, (13, 0, 0, 0, 0, 0, 0, 0, 0, 0), (0, 0); 1 // 1152
2, 10, (12, 1, 0, 0, 0, 0, 0, 0, 0, 0), (0, 0); 11 // 1152
2, 10, (11, 2, 0, 0, 0, 0, 0, 0, 0, 0), (0, 0); 289 // 5760
2, 10, (10, 3, 0, 0, 0, 0, 0, 0, 0, 0), (0, 0); 961 // 5760
2, 10, (9, 4, 0, 0, 0, 0, 0, 0, 0, 0), (0, 0); 2249 // 5760
2, 10, (8, 5, 0, 0, 0, 0, 0, 0, 0, 0), (0, 0); 1297 // 1920
2, 10, (7, 6, 0, 0, 0, 0, 0, 0, 0, 0), (0, 0); 283 // 320
2, 10, (11, 1, 1, 0, 0, 0, 0, 0, 0, 0), (0, 0); 55 // 576
2, 10, (10, 2, 1, 0, 0, 0, 0, 0, 0, 0), (0, 0); 2629 // 5760
2, 10, (9, 3, 1, 0, 0, 0, 0, 0, 0, 0), (0, 0); 3971 // 2880
2, 10, (8, 4, 1, 0, 0, 0, 0, 0, 0, 0), (0, 0); 5599 // 1920
2, 10, (7, 5, 1, 0, 0, 0, 0, 0, 0, 0), (0, 0); 2167 // 480
2, 10, (6, 6, 1, 0, 0, 0, 0, 0, 0, 0), (0, 0); 1001 // 192
2, 10, (9, 2, 2, 0, 0, 0, 0, 0, 0, 0), (0, 0); 1141 // 576
2, 10, (8, 3, 2, 0, 0, 0, 0, 0, 0, 0), (0, 0); 173 // 32
2, 10, (7, 4, 2, 0, 0, 0, 0, 0, 0, 0), (0, 0); 3929 // 384
2, 10, (6, 5, 2, 0, 0, 0, 0, 0, 0, 0), (0, 0); 26831 // 1920
2, 10, (7, 3, 3, 0, 0, 0, 0, 0, 0, 0), (0, 0); 845 // 64
2, 10, (6, 4, 3, 0, 0, 0, 0, 0, 0, 0), (0, 0); 42329 // 1920
2, 10, (5, 5, 3, 0, 0, 0, 0, 0, 0, 0), (0, 0); 1043 // 40
2, 10, (5, 4, 4, 0, 0, 0, 0, 0, 0, 0), (0, 0); 7651 // 240
2, 10, (10, 1, 1, 1, 0, 0, 0, 0, 0, 0), (0, 0); 55 // 64
2, 10, (9, 2, 1, 1, 0, 0, 0, 0, 0, 0), (0, 0); 1067 // 288
2, 10, (8, 3, 1, 1, 0, 0, 0, 0, 0, 0), (0, 0); 121 // 12
2, 10, (7, 4, 1, 1, 0, 0, 0, 0, 0, 0), (0, 0); 1221 // 64
2, 10, (6, 5, 1, 1, 0, 0, 0, 0, 0, 0), (0, 0); 5005 // 192
2, 10, (8, 2, 2, 1, 0, 0, 0, 0, 0, 0), (0, 0); 2761 // 192
2, 10, (7, 3, 2, 1, 0, 0, 0, 0, 0, 0), (0, 0); 6721 // 192
2, 10, (6, 4, 2, 1, 0, 0, 0, 0, 0, 0), (0, 0); 22451 // 384
2, 10, (5, 5, 2, 1, 0, 0, 0, 0, 0, 0), (0, 0); 33209 // 480
2, 10, (6, 3, 3, 1, 0, 0, 0, 0, 0, 0), (0, 0); 14443 // 192
2, 10, (5, 4, 3, 1, 0, 0, 0, 0, 0, 0), (0, 0); 104467 // 960
2, 10, (4, 4, 4, 1, 0, 0, 0, 0, 0, 0), (0, 0); 4257 // 32
2, 10, (7, 2, 2, 2, 0, 0, 0, 0, 0, 0), (0, 0); 9553 // 192
2, 10, (6, 3, 2, 2, 0, 0, 0, 0, 0, 0), (0, 0); 20521 // 192
2, 10, (5, 4, 2, 2, 0, 0, 0, 0, 0, 0), (0, 0); 14851 // 96
2, 10, (5, 3, 3, 2, 0, 0, 0, 0, 0, 0), (0, 0); 38203 // 192
2, 10, (4, 4, 3, 2, 0, 0, 0, 0, 0, 0), (0, 0); 23365 // 96
2, 10, (4, 3, 3, 3, 0, 0, 0, 0, 0, 0), (0, 0); 60139 // 192
2, 10, (9, 1, 1, 1, 1, 0, 0, 0, 0, 0), (0, 0); 55 // 8
2, 10, (8, 2, 1, 1, 1, 0, 0, 0, 0, 0), (0, 0); 847 // 32
2, 10, (7, 3, 1, 1, 1, 0, 0, 0, 0, 0), (0, 0); 2057 // 32
2, 10, (6, 4, 1, 1, 1, 0, 0, 0, 0, 0), (0, 0); 6875 // 64
2, 10, (5, 5, 1, 1, 1, 0, 0, 0, 0, 0), (0, 0); 2035 // 16
2, 10, (7, 2, 2, 1, 1, 0, 0, 0, 0, 0), (0, 0); 8723 // 96
2, 10, (6, 3, 2, 1, 1, 0, 0, 0, 0, 0), (0, 0); 6237 // 32
2, 10, (5, 4, 2, 1, 1, 0, 0, 0, 0, 0), (0, 0); 847 // 3
2, 10, (5, 3, 3, 1, 1, 0, 0, 0, 0, 0), (0, 0); 34793 // 96
2, 10, (4, 4, 3, 1, 1, 0, 0, 0, 0, 0), (0, 0); 7095 // 16
2, 10, (6, 2, 2, 2, 1, 0, 0, 0, 0, 0), (0, 0); 52745 // 192
2, 10, (5, 3, 2, 2, 1, 0, 0, 0, 0, 0), (0, 0); 16357 // 32
2, 10, (4, 4, 2, 2, 1, 0, 0, 0, 0, 0), (0, 0); 30041 // 48
2, 10, (4, 3, 3, 2, 1, 0, 0, 0, 0, 0), (0, 0); 154363 // 192
2, 10, (3, 3, 3, 3, 1, 0, 0, 0, 0, 0), (0, 0); 24805 // 24
2, 10, (5, 2, 2, 2, 2, 0, 0, 0, 0, 0), (0, 0); 4315 // 6
2, 10, (4, 3, 2, 2, 2, 0, 0, 0, 0, 0), (0, 0); 36231 // 32
2, 10, (3, 3, 3, 2, 2, 0, 0, 0, 0, 0), (0, 0); 139765 // 96
2, 10, (8, 1, 1, 1, 1, 1, 0, 0, 0, 0), (0, 0); 385 // 8
2, 10, (7, 2, 1, 1, 1, 1, 0, 0, 0, 0), (0, 0); 1309 // 8
2, 10, (6, 3, 1, 1, 1, 1, 0, 0, 0, 0), (0, 0); 2805 // 8
2, 10, (5, 4, 1, 1, 1, 1, 0, 0, 0, 0), (0, 0); 2035 // 4
2, 10, (6, 2, 2, 1, 1, 1, 0, 0, 0, 0), (0, 0); 15697 // 32
2, 10, (5, 3, 2, 1, 1, 1, 0, 0, 0, 0), (0, 0); 913 // 1
2, 10, (4, 4, 2, 1, 1, 1, 0, 0, 0, 0), (0, 0); 4477 // 4
2, 10, (4, 3, 3, 1, 1, 1, 0, 0, 0, 0), (0, 0); 45947 // 32
2, 10, (5, 2, 2, 2, 1, 1, 0, 0, 0, 0), (0, 0); 30613 // 24
2, 10, (4, 3, 2, 2, 1, 1, 0, 0, 0, 0), (0, 0); 96481 // 48
2, 10, (3, 3, 3, 2, 1, 1, 0, 0, 0, 0), (0, 0); 124025 // 48
2, 10, (4, 2, 2, 2, 2, 1, 0, 0, 0, 0), (0, 0); 8426 // 3
2, 10, (3, 3, 2, 2, 2, 1, 0, 0, 0, 0), (0, 0); 347105 // 96
2, 10, (3, 2, 2, 2, 2, 2, 0, 0, 0, 0), (0, 0); 15170 // 3
2, 10, (7, 1, 1, 1, 1, 1, 1, 0, 0, 0), (0, 0); 1155 // 4
2, 10, (6, 2, 1, 1, 1, 1, 1, 0, 0, 0), (0, 0); 6853 // 8
2, 10, (5, 3, 1, 1, 1, 1, 1, 0, 0, 0), (0, 0); 6391 // 4
2, 10, (4, 4, 1, 1, 1, 1, 1, 0, 0, 0), (0, 0); 3927 // 2
2, 10, (5, 2, 2, 1, 1, 1, 1, 0, 0, 0), (0, 0); 2211 // 1
2, 10, (4, 3, 2, 1, 1, 1, 1, 0, 0, 0), (0, 0); 13981 // 4
2, 10, (3, 3, 3, 1, 1, 1, 1, 0, 0, 0), (0, 0); 17985 // 4
2, 10, (4, 2, 2, 2, 1, 1, 1, 0, 0, 0), (0, 0); 38775 // 8
2, 10, (3, 3, 2, 2, 1, 1, 1, 0, 0, 0), (0, 0); 100045 // 16
2, 10, (3, 2, 2, 2, 2, 1, 1, 0, 0, 0), (0, 0); 52195 // 6
2, 10, (2, 2, 2, 2, 2, 2, 1, 0, 0, 0), (0, 0); 24255 // 2
2, 10, (6, 1, 1, 1, 1, 1, 1, 1, 0, 0), (0, 0); 5775 // 4
2, 10, (5, 2, 1, 1, 1, 1, 1, 1, 0, 0), (0, 0); 3696 // 1
2, 10, (4, 3, 1, 1, 1, 1, 1, 1, 0, 0), (0, 0); 11781 // 2
2, 10, (4, 2, 2, 1, 1, 1, 1, 1, 0, 0), (0, 0); 8085 // 1
2, 10, (3, 3, 2, 1, 1, 1, 1, 1, 0, 0), (0, 0); 41965 // 4
2, 10, (3, 2, 2, 2, 1, 1, 1, 1, 0, 0), (0, 0); 14520 // 1
2, 10, (2, 2, 2, 2, 2, 1, 1, 1, 0, 0), (0, 0); 40425 // 2
2, 10, (5, 1, 1, 1, 1, 1, 1, 1, 1, 0), (0, 0); 5775 // 1
2, 10, (4, 2, 1, 1, 1, 1, 1, 1, 1, 0), (0, 0); 12705 // 1
2, 10, (3, 3, 1, 1, 1, 1, 1, 1, 1, 0), (0, 0); 33495 // 2
2, 10, (3, 2, 2, 1, 1, 1, 1, 1, 1, 0), (0, 0); 23100 // 1
2, 10, (2, 2, 2, 2, 1, 1, 1, 1, 1, 0), (0, 0); 32340 // 1
2, 10, (4, 1, 1, 1, 1, 1, 1, 1, 1, 1), (0, 0); 17325 // 1
2, 10, (3, 2, 1, 1, 1, 1, 1, 1, 1, 1), (0, 0); 33495 // 1
2, 10, (2, 2, 2, 1, 1, 1, 1, 1, 1, 1), (0, 0); 48510 // 1
